"class","ruletype","""linguistic pattern""","""order of arguments""","patterntype","subject","predicate","object","condAB","condBA","supA","supB","supAB","AllConf","Coherence","Cosine","IR","Kulczynski","MaxConf","string"
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""soap opera""","so","twogram","","http://dbpedia.org/property/series","","1","0.470283207020343","1179","2507","1179","0.470283207020343","0.319858925664677","0.685771978882444","0.529716792979657","0.735141603510172","1","""{ dbo:SoapCharacter in c_e and 'soap opera' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""fictional character""","so","twogram","","http://dbpedia.org/property/series","","1","0.542082169924212","1359","2507","1359","0.542082169924212","0.351526125193999","0.73626229695959","0.457917830075788","0.771041084962106","1","""{ dbo:SoapCharacter in c_e and 'fictional character' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""character from""","so","twogram","","http://dbpedia.org/property/series","","1","0.427203829278022","1071","2507","1071","0.427203829278022","0.299329234209055","0.653608314878278","0.572796170721978","0.713601914639011","1","""{ dbo:SoapCharacter in c_e and 'character from' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""a fictional""","so","twogram","","http://dbpedia.org/property/series","","1","0.543278819305943","1362","2507","1362","0.543278819305943","0.352028948048591","0.73707450051263","0.456721180694057","0.771639409652972","1","""{ dbo:SoapCharacter in c_e and 'a fictional' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""a fictional character""","so","threegram","","http://dbpedia.org/property/series","","1","0.540087754287994","1354","2507","1354","0.540087754287994","0.350686350686351","0.734906629639435","0.459912245712006","0.770043877143997","1","""{ dbo:SoapCharacter in c_e and 'a fictional character' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""character from the""","so","threegram","","http://dbpedia.org/property/series","","1","0.393298763462306","986","2507","986","0.393298763462306","0.282278843401088","0.627135362949902","0.606701236537694","0.696649381731153","1","""{ dbo:SoapCharacter in c_e and 'character from the' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""fictional character from""","so","threegram","","http://dbpedia.org/property/series","","1","0.424810530514559","1065","2507","1065","0.424810530514559","0.298152295632699","0.651774907858963","0.575189469485441","0.71240526525728","1","""{ dbo:SoapCharacter in c_e and 'fictional character from' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""is a fictional""","so","threegram","","http://dbpedia.org/property/series","","1","0.534902273633825","1341","2507","1341","0.534902273633825","0.348492723492723","0.731370134496771","0.465097726366175","0.767451136816913","1","""{ dbo:SoapCharacter in c_e and 'is a fictional' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""a fictional character""","so","threegram","","http://dbpedia.org/property/portrayer","","1","0.360965794768612","897","2485","897","0.360965794768612","0.265227675931402","0.6008042899053","0.639034205231388","0.680482897384306","1","""{ dbo:SoapCharacter in c_e and 'a fictional character' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","fictional","so","onegram","","http://dbpedia.org/property/portrayer","","1","0.362977867203219","902","2485","902","0.362977867203219","0.266312370829643","0.602476445351368","0.637022132796781","0.68148893360161","1","""{ dbo:SoapCharacter in c_e and 'fictional' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","character","so","onegram","","http://dbpedia.org/property/portrayer","","1","0.369416498993964","918","2485","918","0.369416498993964","0.269761974728181","0.607796428908532","0.630583501006036","0.684708249496982","1","""{ dbo:SoapCharacter in c_e and 'character' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""a fictional""","so","twogram","","http://dbpedia.org/property/portrayer","","1","0.361770623742455","899","2485","899","0.361770623742455","0.265661938534279","0.60147370993457","0.638229376257545","0.680885311871227","1","""{ dbo:SoapCharacter in c_e and 'a fictional' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SoapCharacter","predict_o_for_s_given_localized_l","""fictional character""","so","twogram","","http://dbpedia.org/property/portrayer","","1","0.361368209255533","898","2485","898","0.361368209255533","0.265444871415903","0.601139093102032","0.638631790744467","0.680684104627767","1","""{ dbo:SoapCharacter in c_e and 'fictional character' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/TelevisionShow","predict_o_for_s_given_localized_l","Chinese","so","onegram","","http://dbpedia.org/property/t","","1","0.51304347826087","59","115","59","0.51304347826087","0.339080459770115","0.716270534268212","0.48695652173913","0.756521739130435","1","""{ dbo:TelevisionShow in c_e and 'Chinese' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/SpaceMission","predict_o_for_s_given_localized_l","expedition","so","onegram","","http://dbpedia.org/property/spaceStation","","1","0.621951219512195","51","82","51","0.621951219512195","0.383458646616541","0.78863883971828","0.378048780487805","0.810975609756098","1","""{ dbo:SpaceMission in c_e and 'expedition' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/GolfCourse","predict_o_for_s_given_localized_l","golf","so","onegram","","http://dbpedia.org/property/location","","1","0.447004608294931","97","217","97","0.447004608294931","0.308917197452229","0.668584032336198","0.552995391705069","0.723502304147465","1","""{ dbo:GolfCourse in c_e and 'golf' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/MythologicalFigure","predict_o_for_s_given_localized_l","mythology","os","onegram","","http://dbpedia.org/ontology/mythology","","1","0.504189944134078","361","716","361","0.504189944134078","0.33519034354689","0.710063338114339","0.495810055865922","0.752094972067039","1","""{ dbo:MythologicalFigure in c_e and 'mythology' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/MythologicalFigure","predict_o_for_s_given_localized_l","ology","os","onegram","","http://dbpedia.org/ontology/mythology","","1","0.537709497206704","385","716","385","0.537709497206704","0.349682107175295","0.73328677692067","0.462290502793296","0.768854748603352","1","""{ dbo:MythologicalFigure in c_e and 'ology' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/MythologicalFigure","predict_o_for_s_given_localized_l","Ancient","so","onegram","","http://dbpedia.org/ontology/mythology","","1","0.405027932960894","290","716","290","0.405027932960894","0.288270377733598","0.636418048896238","0.594972067039106","0.702513966480447","1","""{ dbo:MythologicalFigure in c_e and 'Ancient' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/ontology/country","","1","0.52805049088359","1506","2852","1506","0.52805049088359","0.345571363010555","0.726670827048665","0.47194950911641","0.764025245441795","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/ontology/birthDate","","1","0.531912568306011","4867","9150","4867","0.531912568306011","0.347221231361918","0.729323363334818","0.468087431693989","0.765956284153005","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","umpire","os","onegram","","http://dbpedia.org/property/testsumpired","","1","0.432203389830508","51","118","51","0.432203389830508","0.301775147928994","0.657421774685406","0.567796610169492","0.716101694915254","1","""{ dbo:Cricketer in c_e and 'umpire' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","""stood in""","so","twogram","","http://dbpedia.org/property/testsumpired","","1","0.508474576271186","60","118","60","0.508474576271186","0.337078651685393","0.713074032812293","0.491525423728814","0.754237288135593","1","""{ dbo:Cricketer in c_e and 'stood in' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","stood","so","onegram","","http://dbpedia.org/property/testsumpired","","1","0.508474576271186","60","118","60","0.508474576271186","0.337078651685393","0.713074032812293","0.491525423728814","0.754237288135593","1","""{ dbo:Cricketer in c_e and 'stood' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","Test","so","onegram","","http://dbpedia.org/property/testsumpired","","1","0.466101694915254","55","118","55","0.466101694915254","0.317919075144509","0.682716408851621","0.533898305084746","0.733050847457627","1","""{ dbo:Cricketer in c_e and 'Test' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","""stood in""","so","twogram","","http://dbpedia.org/property/umpodidebutyr","","1","0.553030303030303","73","132","73","0.553030303030303","0.35609756097561","0.743660072230789","0.446969696969697","0.776515151515151","1","""{ dbo:Cricketer in c_e and 'stood in' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","stood","so","onegram","","http://dbpedia.org/property/umpodidebutyr","","1","0.560606060606061","74","132","74","0.560606060606061","0.359223300970874","0.748736309127626","0.439393939393939","0.78030303030303","1","""{ dbo:Cricketer in c_e and 'stood' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","""stood in""","so","twogram","","http://dbpedia.org/property/odisumpired","","1","0.393939393939394","52","132","52","0.393939393939394","0.282608695652174","0.627645914460848","0.606060606060606","0.696969696969697","1","""{ dbo:Cricketer in c_e and 'stood in' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","stood","so","onegram","","http://dbpedia.org/property/odisumpired","","1","0.401515151515151","53","132","53","0.401515151515151","0.286486486486486","0.633652232312924","0.598484848484849","0.700757575757576","1","""{ dbo:Cricketer in c_e and 'stood' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/property/birthDate","","1","0.529203729503805","4938","9331","4938","0.529203729503805","0.346064895928236","0.72746390254349","0.470796270496195","0.764601864751902","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/property/name","","1","0.436673418324794","3665","8393","3665","0.436673418324794","0.303947586664455","0.660812695341724","0.563326581675206","0.718336709162397","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/ontology/deathDate","","1","0.510165184243964","1606","3148","1606","0.510165184243964","0.337820782498948","0.714258485594651","0.489834815756036","0.755082592121982","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://dbpedia.org/property/deathDate","","1","0.509024166411747","1664","3269","1664","0.509024166411747","0.337320089195216","0.713459295553535","0.490975833588253","0.754512083205873","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","cricketer","os","onegram","","http://xmlns.com/foaf/0.1/name","","1","0.448147776327678","4464","9961","4464","0.448147776327678","0.30946273830156","0.66943840368452","0.551852223672322","0.724073888163839","1","""{ dbo:Cricketer in c_e and 'cricketer' in l_e(c","p","os) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","Test","so","onegram","","http://dbpedia.org/property/umptestdebutyr","","1","0.644067796610169","76","118","76","0.644067796610169","0.391752577319588","0.802538345881472","0.355932203389831","0.822033898305085","1","""{ dbo:Cricketer in c_e and 'Test' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
"http://dbpedia.org/ontology/Cricketer","predict_o_for_s_given_localized_l","stood","so","onegram","","http://dbpedia.org/property/umptestdebutyr","","1","0.61864406779661","73","118","73","0.61864406779661","0.382198952879581","0.786539298316753","0.38135593220339","0.809322033898305","1","""{ dbo:Cricketer in c_e and 'stood' in l_e(c","p","so) } => { exists p : (e"," p"," ) in G }"""
